solution|storagebackend|compparam|threadcount|runner|engine|format|indexon|idx|query|status|run1timeNS|run2timeNS|run3timeNS|run3memKB|run1ioKB|run2ioKB|run3ioKB|ressizeKB
KDB-X (NoAttr)|memory|0_0_0|64|KDB-X|q-sql|||69|select wsumAsk:asize wsum ask, wsumBid: bsize wsum bid, sdevasksize: sdev asize, sdevbid:sdev bid, corPrice:ask cor bid, corSize: asize cor bsize by sym from quote where sym in thousandInfreqInstrs|success|343706048|347331686|345569593||0|0|0|52
KDB-X (NoAttr)|memory|0_0_0|64|KDB-X|q-sql|||70|select from trade where price = (min;price) fby sym|success|513692496|519314792|521365922||0|0|0|8320
KDB-X (NoAttr)|memory|0_0_0|64|KDB-X|q-sql|||71|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by pricegroup: sums differ price from trade where sym=infreqInstr|success|13170793|12645459|12456694||0|0|0|18
KDB-X (NoAttr)|memory|0_0_0|64|KDB-X|q-sql|||72|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by pricegroup: sums differ price from trade where sym=freqInstr|success|47274329|46169049|46245885||0|0|0|36864
KDB-X (NoAttr)|memory|0_0_0|64|KDB-X|q-sql|||73|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by sym, pricegroup:(sums differ@;price) fby sym from trade where sym in fiftyInstrs|success|63946514|62196669|62782495||0|0|0|10240
KDB-X (NoAttr)|memory|0_0_0|64|KDB-X|q-sql|||74|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by sym, pricegroup:(sums differ@;price) fby sym from trade where sym in thousandInfreqInstrs|success|52250529|51979760|52060091||0|0|0|5632
KDB-X (NoAttr)|memory|0_0_0|64|KDB-X|q-sql|||75|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by sym, pricegroup:(sums differ@;price) fby sym from trade where ex in "LM"|success|20664097|20038311|19845500||0|0|0|2816
KDB-X (NoAttr)|memory|0_0_0|64|KDB-X|q-sql|||76|select medMidSize: med (bsize + asize) from quote where sym=infreqInstr|success|178191147|179466924|179055784||0|0|0|0
KDB-X (NoAttr)|memory|0_0_0|64|KDB-X|q-sql|||77|select medMidSize: med (bsize + asize) from quote where sym=freqInstr|success|314855430|314323245|316008302||0|0|0|0
KDB-X (NoAttr)|memory|0_0_0|64|KDB-X|q-sql|||78|select medSize: med size by ex from trade|success|6291271287|6258425725|6292965729||0|0|0|0
KDB-X (NoAttr)|memory|0_0_0|64|KDB-X|q-sql|||79|aj[`sym`time; select sym, time, price, size, stop, cond, ex from trade where sym in fiftyInstrs; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym in fiftyInstrs]|success|387254250|387208121|381119041||0|0|0|24064
KDB-X (NoAttr)|memory|0_0_0|64|KDB-X|q-sql|||80|aj[`sym`time; select sym, time, price, size, stop, cond, ex from trade where sym in thousandInfreqInstrs; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym in thousandInfreqInstrs]|success|370037710|367709823|369952481||0|0|0|12032
KDB-X (NoAttr)|memory|0_0_0|64|KDB-X|q-sql|||81|aj[`time; select time, price, size, stop, cond, ex from trade where sym=infreqInstr; select time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym=infreqInstr]|success|191127789|190935108|190432028||0|0|0|21
KDB-X (NoAttr)|memory|0_0_0|64|KDB-X|q-sql|||82|aj[`time; select time, price, size, stop, cond, ex from trade where sym=freqInstr; select time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym=freqInstr]|success|293430404|293363524|293671469||0|0|0|88064
KDB-X (NoAttr)|memory|0_0_0|64|KDB-X|q-sql|||83|aj[`sym`ex`time; select sym, time, price, size, stop, cond, ex from trade where size>500000i; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond, ex from quote]|success|4912904031|5134861577|5140406754||0|0|0|92
KDB-X (NoAttr)|memory|0_0_0|64|KDB-X|q-sql|||84|aj[`sym`time; select sym, time, price, size, stop, cond, ex from trade where time within 0D16:20 0D16:30; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond from quote]|success|753342223|762814473|765951843||0|0|0|2944
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|0|load a partition into memory|success|3351692178|||169787048|0|||
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|-1|transform|success|0|||0||||
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|-2|sort|success|247851259611|||158913791|0|||
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|-3|index|success|87793|||4195|0|||
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|1|select from quote where time<0D8|success|60196818|60418373|60745968||0|0|0|4063232
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|2|select from trade where seq=0i|success|2640250|2448470|2420929||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|3|select from trade where 0i<seq, 0e < price, time within 0D 1D, size < 2147483647e|success|175124873|175636767|175754084||0|0|0|8519680
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|4|select from trade where time within 0D10:00:00 0D10:00:10|success|1477623|1032640|967572||0|0|0|8320
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|5|select from quote where sym = infreqInstr, time within 0D08:30 0D16:30|success|197533947|198715212|197340054||0|0|0|248
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|6|select from quote where sym = freqInstr, time within 0D08:30 0D16:30|success|528529657|527491999|528340491||0|0|0|4063232
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|7|select from quote where time within 0D08:30 0D08:35, sym in fiftyInstrs|success|3451987|3845201|4133907||0|0|0|248
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|8|select from quote where time within 0D08:30 0D08:35, sym in thousandInfreqInstrs|success|3586820|3336803|4352027||0|0|0|248
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|9|select sym, time, price, size, stop, cond, ex from trade where source = "N"|success|36335038|36416612|36737877||0|0|0|1900544
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|10|select time, mid: (bid + ask) %2 from quote where sym = infreqInstr|success|198099252|197581098|197438002||0|0|0|64
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|11|select time, mid: (bid + ask) %2 from quote where sym = freqInstr|success|300604664|299708570|299315385||0|0|0|1048576
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|12|select time, mid: (bid + ask) %2 from select from quote where sym = infreqInstr|success|197469339|197784636|197718235||0|0|0|64
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|13|select time, mid: (bid + ask) %2 from select from quote where sym = freqInstr|success|520511560|520409646|520209053||0|0|0|1048576
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|14|`mid xdesc select time, mid: (bid + ask) %2 from quote where sym = infreqInstr|success|197959149|197194654|198043366||0|0|0|64
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|15|`mid xdesc select time, mid: (bid + ask) %2 from quote where sym = freqInstr|success|952977930|952343521|949968792||0|0|0|1048576
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|16|select sym, time, bid, ask, bsize, asize, cond, ex from quote where sym = infreqInstr|success|196819287|197838928|197859970||0|0|0|120
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|17|select sym, time, bid, ask, bsize, asize, cond, ex from quote where sym = freqInstr|success|350271238|348146769|349435436||0|0|0|1966080
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|18|select sym, time, bid, ask, bsize, asize, cond, ex from quote where sym in fiftyInstrs, 2000i<bsize+asize|success|335475069|334680338|336615413||0|0|0|61440
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|19|select sym, time, bid, ask, bsize, asize, cond, ex from quote where 2000i<bsize+asize, sym in thousandInfreqInstrs|success|297928771|296726824|296668727||0|0|0|7680
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|20|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize from quote where sym = infreqInstr|success|196643060|197486986|198814522||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|21|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize from quote where sym = freqInstr|success|369622441|368762091|368701590||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|22|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = infreqInstr|success|197164378|198106963|196691133||0|0|0|12
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|23|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = freqInstr|success|487757493|488820650|487551603||0|0|0|34
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|24|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = infreqInstr|success|197921051|198280555|198626638||0|0|0|11
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|25|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = freqInstr|success|488867060|487582109|488498433||0|0|0|18
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|26|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in fiftyInstrs|success|372928778|373253539|375074981||0|0|0|46
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|27|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in thousandInfreqInstrs|success|428454467|430168096|428677464||0|0|0|996
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|28|fills .pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in fiftyInstrs|success|372934757|373326088|372859463||0|0|0|46
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|29|fills .pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in thousandInfreqInstrs|success|429264601|426963934|423360729||0|0|0|996
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|30|select avgSpread: avg ask - bid by 10 xbar time.minute from quote where sym = infreqInstr|success|197801161|198056787|198134414||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|31|select avgSpread: avg ask - bid by 10 xbar time.minute from quote where sym = freqInstr|success|341169344|339726985|341123755||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|32|select avgSpread: avg ask - bid by sym, 10 xbar time.minute from quote where sym in fiftyInstrs|success|357242503|358084916|359138438||0|0|0|80
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|33|select avgSpread: avg ask - bid by sym, 10 xbar time.minute from quote where sym in thousandInfreqInstrs|success|342650853|343256798|346514081||0|0|0|1280
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|34|select avgWeightedSpread: (asize + bsize) wavg ask - bid from quote where sym = infreqInstr|success|197452154|196665434|197767339||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|35|select avgWeightedSpread: (asize + bsize) wavg ask - bid from quote where sym = freqInstr|success|303545949|304569826|303420869||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|36|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid from quote where time within 0D08:30 0D08:35|success|6022010|5808688|5826175||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|37|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by exnames ex from quote where sym=infreqInstr|success|198240904|197884788|198440166||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|38|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by exnames ex from quote where sym=freqInstr|success|3969216532|3979294472|3980738795||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|39|select avgWeightedSpread: sizes wavg spread, devSpread: dev spread, maxSpread: max spread, minSpread: min spread by exnames ex from (select ex, sizes: asize + bsize, spread: ask - bid from quote where sym=infreqInstr)|success|196891225|197590352|197267875||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|40|select avgWeightedSpread: sizes wavg spread, devSpread: dev spread, maxSpread: max spread, minSpread: min spread by exnames ex from (select ex, sizes: asize + bsize, spread: ask - bid from quote where sym=freqInstr)|success|3865540070|3873380147|3857943250||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|41|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by sym, exnames ex from quote where sym in fiftyInstrs|success|701531381|698260088|700452421||0|0|0|67
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|42|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by sym, exnames ex from quote where sym in thousandInfreqInstrs|success|515703525|511585631|511838694||0|0|0|1153
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|43|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by exnames ex from quote where shortSaleRestrictionIndicator="0"|success|29427640263|29458535441|29450130030||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|44|select distinct sym, ex from trade where size > 700000e|success|2917990|2616223|2652298||0|0|0|2
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|45|select weightedBidPrice: bsize wavg bid, weightedOfferPrice: asize wavg ask by sym from quote where sym in fiftyInstrs|success|346334680|345888285|346168008||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|46|select weightedBidPrice: bsize wavg bid, weightedOfferPrice: asize wavg ask by sym from quote where sym in thousandInfreqInstrs|success|337846763|336657295|338060155||0|0|0|20
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|47|select time, 20 mavg price from trade where sym = infreqInstr|success|12691910|12548443|12685189||0|0|0|8
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|48|select time, 20 mavg price from trade where sym = freqInstr|success|24311418|24497890|24710121||0|0|0|32768
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|49|ungroup select time, movingLiqWMid: 5 mavg ((bsize * bid) + asize * ask) % bsize + asize, movingsize: 5 mavg asize + bsize by sym from quote where sym in fiftyInstrs|success|444092408|445987362|441778722||0|0|0|229376
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|50|ungroup select time, movingLiqWMid: 5 mavg ((bsize * bid) + asize * ask) % bsize + asize, movingsize: 5 mavg asize + bsize by sym from quote where sym in thousandInfreqInstrs|success|379020473|379423693|379046302||0|0|0|57344
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|51|select time, sums size from trade where sym = infreqInstr|success|12472428|12387910|12599249||0|0|0|6
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|52|select time, sums size from trade where sym = freqInstr|success|16832596|16394544|16435096||0|0|0|24576
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|53|select time, sums size from trade where ex = "L"|success|2132993|2282609|2101666||0|0|0|96
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|54|update movingvwap:(sums price * size) % sums size by sym from select sym, time, price, size from trade where time within 0D08:00 0D08:15|success|6603960|6104385|5438989||0|0|0|7168
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|55|select time, sums size from trade where ex = "T"|success|22090512|19981966|20046815||0|0|0|98304
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|56|select from trade where size = (max;size) fby ex|success|192272736|191510935|194389765||0|0|0|4
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|57|(update tag:`maxbid from select from quote where sym=infreqInstr, bid=(max; bid) fby ex, time=(min;time) fby ex), update tag: `minask from select from quote where sym=infreqInstr, ask=(min; ask) fby ex, time=(min;time) fby ex|success|352742563|352262748|352216728||0|0|0|3
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|58|(update tag:`maxbid from select from quote where sym=freqInstr, bid=(max; bid) fby ex, time=(min;time) fby ex), update tag: `minask from select from quote where sym=freqInstr, ask=(min; ask) fby ex, time=(min;time) fby ex|success|803911726|803605663|801129541||0|0|0|4
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|59|select from trade where size = (min;size) fby ([] ex;sym)|success|786642619|787216336|786442576||0|0|0|266240
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|60|raze {select from trade where sym=x, size = (min;size) fby ex} peach exec asc distinct sym from trade|success|15712577913|15803791982|15641911333||0|0|0|266240
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|61|ungroup select from (select seqDecr: seq where (<) prior seq by sym from trade) where 0 < count each seqDecr|success|86257219|84378800|83078495||0|0|0|8
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|62|update key[timeBuckets] timeBucket from select cnt: count i, sum size by ex, timeBucket: value[timeBuckets] bin time from trade|success|153446894|153041361|153698604||0|0|0|4
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|63|select cnt: count i, sum size by sym, timeBucket: timeBucketsStep time from trade where not corr=0h|success|4020625|4122870|4001147||0|0|0|72
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|64|select o: first price, h: max price, l: min price, c: last price, s: sum size by sym, 5 xbar time.minute from trade where sym in fiftyInstrs, not null stop|success|30416845|30533351|30454953||0|0|0|56
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|65|select o: first price, h: max price, l: min price, c: last price, s: sum size by sym, 5 xbar time.minute from trade where not null stop, sym in thousandInfreqInstrs|success|36353567|36017128|36131832||0|0|0|896
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|66|update inbal: (bsize - asize) % bsize + asize from select first asize, first bsize by time.minute from quote where sym = infreqInstr|success|198371794|197408437|198099171||0|0|0|5
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|67|update inbal: (bsize - asize) % bsize + asize from select first asize, first bsize by time.minute from quote where sym = freqInstr|success|354141738|354642724|353384143||0|0|0|20
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|68|select wsumAsk:asize wsum ask, wsumBid: bsize wsum bid, sdevasksize: sdev asize, sdevbid:sdev bid, corPrice:ask cor bid, corSize: asize cor bsize by sym from quote where sym in fiftyInstrs|success|392844865|391377317|391709979||0|0|0|3
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|69|select wsumAsk:asize wsum ask, wsumBid: bsize wsum bid, sdevasksize: sdev asize, sdevbid:sdev bid, corPrice:ask cor bid, corSize: asize cor bsize by sym from quote where sym in thousandInfreqInstrs|success|359086510|359441646|360466425||0|0|0|52
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|70|select from trade where price = (min;price) fby sym|success|520550790|521611433|522782592||0|0|0|8320
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|71|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by pricegroup: sums differ price from trade where sym=infreqInstr|success|12748745|12706141|12795586||0|0|0|18
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|72|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by pricegroup: sums differ price from trade where sym=freqInstr|success|48096111|46387509|46244604||0|0|0|36864
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|73|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by sym, pricegroup:(sums differ@;price) fby sym from trade where sym in fiftyInstrs|success|61500738|60153311|59544451||0|0|0|10240
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|74|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by sym, pricegroup:(sums differ@;price) fby sym from trade where sym in thousandInfreqInstrs|success|51832468|51897736|51523060||0|0|0|5632
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|75|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by sym, pricegroup:(sums differ@;price) fby sym from trade where ex in "LM"|success|20415712|20246716|19831589||0|0|0|2816
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|76|select medMidSize: med (bsize + asize) from quote where sym=infreqInstr|success|197978519|198207655|198083797||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|77|select medMidSize: med (bsize + asize) from quote where sym=freqInstr|success|370698057|370142067|370572257||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|78|select medSize: med size by ex from trade|success|6249660136|6230993827|6224557611||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|79|aj[`sym`time; select sym, time, price, size, stop, cond, ex from trade where sym in fiftyInstrs; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym in fiftyInstrs]|success|413839811|414955728|411256107||0|0|0|24064
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|80|aj[`sym`time; select sym, time, price, size, stop, cond, ex from trade where sym in thousandInfreqInstrs; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym in thousandInfreqInstrs]|success|382477497|382454323|383545782||0|0|0|12032
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|81|aj[`time; select time, price, size, stop, cond, ex from trade where sym=infreqInstr; select time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym=infreqInstr]|success|210031843|210305878|209978342||0|0|0|21
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|82|aj[`time; select time, price, size, stop, cond, ex from trade where sym=freqInstr; select time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym=freqInstr]|success|371662875|369694631|371539338||0|0|0|88064
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|83|aj[`sym`ex`time; select sym, time, price, size, stop, cond, ex from trade where size>500000i; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond, ex from quote]|success|4995897429|4995640371|5001950076||0|0|0|92
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|84|aj[`sym`time; select sym, time, price, size, stop, cond, ex from trade where time within 0D16:20 0D16:30; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond from quote]|success|1109011252|1108204604|1104965008||0|0|0|2944
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|0|load a partition into memory|success|8356457281|||169787048|0|||
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|-1|transform|success|0|||0||||
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|-2|sort|success|259587444801|||158913791|0|||
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|-3|index|success|83857|||4195|0|||
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|1|select from quote where time<0D8|success|87983228|88053775|88327599||0|0|0|4063232
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|2|select from trade where seq=0i|success|4420197|4537465|4695363||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|3|select from trade where 0i<seq, 0e < price, time within 0D 1D, size < 2147483647e|success|337503896|337113436|335792591||0|0|0|8519680
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|4|select from trade where time within 0D10:00:00 0D10:00:10|success|1505504|1111288|972610||0|0|0|8320
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|5|select from quote where sym = infreqInstr, time within 0D08:30 0D16:30|success|607440316|607824026|607702111||0|0|0|248
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|6|select from quote where sym = freqInstr, time within 0D08:30 0D16:30|success|1599395739|1600260526|1599907212||0|0|0|4063232
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|7|select from quote where time within 0D08:30 0D08:35, sym in fiftyInstrs|success|5929668|5744128|5513119||0|0|0|248
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|8|select from quote where time within 0D08:30 0D08:35, sym in thousandInfreqInstrs|success|5543936|5642635|5294528||0|0|0|248
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|9|select sym, time, price, size, stop, cond, ex from trade where source = "N"|success|82966950|83913641|84188296||0|0|0|1900544
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|10|select time, mid: (bid + ask) %2 from quote where sym = infreqInstr|success|608484333|607848723|608536713||0|0|0|64
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|11|select time, mid: (bid + ask) %2 from quote where sym = freqInstr|success|883190900|882926260|883363100||0|0|0|1048576
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|12|select time, mid: (bid + ask) %2 from select from quote where sym = infreqInstr|success|607288316|607595260|606847740||0|0|0|64
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|13|select time, mid: (bid + ask) %2 from select from quote where sym = freqInstr|success|1585629793|1584875313|1585013131||0|0|0|1048576
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|14|`mid xdesc select time, mid: (bid + ask) %2 from quote where sym = infreqInstr|success|605978188|608484854|608495050||0|0|0|64
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|15|`mid xdesc select time, mid: (bid + ask) %2 from quote where sym = freqInstr|success|1603829607|1611252802|1596982324||0|0|0|1048576
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|16|select sym, time, bid, ask, bsize, asize, cond, ex from quote where sym = infreqInstr|success|607582140|608093193|607609892||0|0|0|120
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|17|select sym, time, bid, ask, bsize, asize, cond, ex from quote where sym = freqInstr|success|1067914997|1068090904|1067930341||0|0|0|1966080
