solution|storagebackend|compparam|threadcount|runner|engine|format|indexon|idx|query|status|run1timeNS|run2timeNS|run3timeNS|run3memKB|run1ioKB|run2ioKB|run3ioKB|ressizeKB
KDB-X (NoAttr)|memory|0_0_0|64|KDB-X|q-sql|||70|select from trade where price = (min;price) fby sym|success|314842221|316163230|322968511||0|0|0|4160
KDB-X (NoAttr)|memory|0_0_0|64|KDB-X|q-sql|||71|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by pricegroup: sums differ price from trade where sym=infreqInstr|success|8461508|8504652|8282476||0|0|0|4
KDB-X (NoAttr)|memory|0_0_0|64|KDB-X|q-sql|||72|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by pricegroup: sums differ price from trade where sym=freqInstr|success|44878595|42220054|43274859||0|0|0|36864
KDB-X (NoAttr)|memory|0_0_0|64|KDB-X|q-sql|||73|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by sym, pricegroup:(sums differ@;price) fby sym from trade where sym in fiftyInstrs|success|51292235|50646218|50273334||0|0|0|10240
KDB-X (NoAttr)|memory|0_0_0|64|KDB-X|q-sql|||74|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by sym, pricegroup:(sums differ@;price) fby sym from trade where sym in thousandInfreqInstrs|success|59755565|58931329|58986031||0|0|0|10240
KDB-X (NoAttr)|memory|0_0_0|64|KDB-X|q-sql|||75|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by sym, pricegroup:(sums differ@;price) fby sym from trade where ex in "LM"|success|14071743|13343130|13272513||0|0|0|1408
KDB-X (NoAttr)|memory|0_0_0|64|KDB-X|q-sql|||76|select medMidSize: med (bsize + asize) from quote where sym=infreqInstr|success|123593885|125193425|121825901||0|0|0|0
KDB-X (NoAttr)|memory|0_0_0|64|KDB-X|q-sql|||77|select medMidSize: med (bsize + asize) from quote where sym=freqInstr|success|258497455|256555848|258103799||0|0|0|0
KDB-X (NoAttr)|memory|0_0_0|64|KDB-X|q-sql|||78|select medSize: med size by ex from trade|success|3128700957|3069891974|3028753516||0|0|0|0
KDB-X (NoAttr)|memory|0_0_0|64|KDB-X|q-sql|||79|aj[`sym`time; select sym, time, price, size, stop, cond, ex from trade where sym in fiftyInstrs; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym in fiftyInstrs]|success|328370372|328795895|335179881||0|0|0|48128
KDB-X (NoAttr)|memory|0_0_0|64|KDB-X|q-sql|||80|aj[`sym`time; select sym, time, price, size, stop, cond, ex from trade where sym in thousandInfreqInstrs; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym in thousandInfreqInstrs]|success|278033071|274050017|271951303||0|0|0|24064
KDB-X (NoAttr)|memory|0_0_0|64|KDB-X|q-sql|||81|aj[`time; select time, price, size, stop, cond, ex from trade where sym=infreqInstr; select time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym=infreqInstr]|success|130355071|130423604|130450545||0|0|0|5
KDB-X (NoAttr)|memory|0_0_0|64|KDB-X|q-sql|||82|aj[`time; select time, price, size, stop, cond, ex from trade where sym=freqInstr; select time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym=freqInstr]|success|225306366|227766396|227431460||0|0|0|88064
KDB-X (NoAttr)|memory|0_0_0|64|KDB-X|q-sql|||83|aj[`sym`ex`time; select sym, time, price, size, stop, cond, ex from trade where size>500000i; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond, ex from quote]|success|2262264238|2364103150|2297495030||0|0|0|46
KDB-X (NoAttr)|memory|0_0_0|64|KDB-X|q-sql|||84|aj[`sym`time; select sym, time, price, size, stop, cond, ex from trade where time within 0D16:20 0D16:30; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond from quote]|success|517054890|523890638|520725702||0|0|0|1472
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|0|load a partition into memory|success|2249992425|||164351008|0|||
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|-1|transform|success|0|||0||||
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|-2|sort|success|160537770446|||158913791|0|||
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|-3|index|success|84829|||4195|0|||
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|1|select from quote where time<0D8|success|50576489|50563519|50988752||0|0|0|4063232
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|2|select from trade where seq=0i|success|3071677|2908760|3061431||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|3|select from trade where 0i<seq, 0e < price, time within 0D 1D, size < 2147483647e|success|115447921|115564117|115910952||0|0|0|4259840
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|4|select from trade where time within 0D10:00:00 0D10:00:10|success|909355|805078|764186||0|0|0|4160
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|5|select from quote where sym = infreqInstr, time within 0D08:30 0D16:30|success|122660782|122740473|122284814||0|0|0|124
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|6|select from quote where sym = freqInstr, time within 0D08:30 0D16:30|success|416824932|416033775|416684240||0|0|0|4063232
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|7|select from quote where time within 0D08:30 0D08:35, sym in fiftyInstrs|success|3580377|3935674|4380437||0|0|0|496
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|8|select from quote where time within 0D08:30 0D08:35, sym in thousandInfreqInstrs|success|3020079|3291770|3622891||0|0|0|496
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|9|select sym, time, price, size, stop, cond, ex from trade where source = "N"|success|24137694|25031246|25455448||0|0|0|950272
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|10|select time, mid: (bid + ask) %2 from quote where sym = infreqInstr|success|121362869|122605088|122941447||0|0|0|64
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|11|select time, mid: (bid + ask) %2 from quote where sym = freqInstr|success|219512132|218389604|218722448||0|0|0|1048576
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|12|select time, mid: (bid + ask) %2 from select from quote where sym = infreqInstr|success|122216139|123712393|122325746||0|0|0|64
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|13|select time, mid: (bid + ask) %2 from select from quote where sym = freqInstr|success|408984292|409486582|409435655||0|0|0|1048576
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|14|`mid xdesc select time, mid: (bid + ask) %2 from quote where sym = infreqInstr|success|122570736|124107811|122194667||0|0|0|64
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|15|`mid xdesc select time, mid: (bid + ask) %2 from quote where sym = freqInstr|success|936722055|909647018|923637471||0|0|0|1048576
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|16|select sym, time, bid, ask, bsize, asize, cond, ex from quote where sym = infreqInstr|success|122820614|121834312|123964425||0|0|0|120
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|17|select sym, time, bid, ask, bsize, asize, cond, ex from quote where sym = freqInstr|success|260874813|260248686|260505484||0|0|0|1966080
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|18|select sym, time, bid, ask, bsize, asize, cond, ex from quote where sym in fiftyInstrs, 2000i<bsize+asize|success|256336708|257497213|257780021||0|0|0|245760
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|19|select sym, time, bid, ask, bsize, asize, cond, ex from quote where 2000i<bsize+asize, sym in thousandInfreqInstrs|success|211667856|210973696|212424039||0|0|0|15360
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|20|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize from quote where sym = infreqInstr|success|122071982|122677248|122973044||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|21|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize from quote where sym = freqInstr|success|284259607|282907021|283320126||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|22|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = infreqInstr|success|123321902|122658439|122144952||0|0|0|10
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|23|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = freqInstr|success|400897238|398455715|400433877||0|0|0|34
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|24|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = infreqInstr|success|121609141|123304697|123974459||0|0|0|10
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|25|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = freqInstr|success|400036877|398898755|402123073||0|0|0|18
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|26|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in fiftyInstrs|success|342550726|342687253|340088091||0|0|0|46
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|27|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in thousandInfreqInstrs|success|328613993|328873106|328815048||0|0|0|996
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|28|fills .pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in fiftyInstrs|success|340411230|341745658|341383270||0|0|0|46
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|29|fills .pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in thousandInfreqInstrs|success|328933476|326725657|329094570||0|0|0|996
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|30|select avgSpread: avg ask - bid by 10 xbar time.minute from quote where sym = infreqInstr|success|122573029|124117846|123513121||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|31|select avgSpread: avg ask - bid by 10 xbar time.minute from quote where sym = freqInstr|success|259248011|261421910|260221024||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|32|select avgSpread: avg ask - bid by sym, 10 xbar time.minute from quote where sym in fiftyInstrs|success|301084899|300443439|300089313||0|0|0|80
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|33|select avgSpread: avg ask - bid by sym, 10 xbar time.minute from quote where sym in thousandInfreqInstrs|success|240643308|239579799|241355946||0|0|0|2048
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|34|select avgWeightedSpread: (asize + bsize) wavg ask - bid from quote where sym = infreqInstr|success|123020587|122299456|123206828||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|35|select avgWeightedSpread: (asize + bsize) wavg ask - bid from quote where sym = freqInstr|success|221015988|220434798|220829535||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|36|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid from quote where time within 0D08:30 0D08:35|success|5096710|5419788|5329553||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|37|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by exnames ex from quote where sym=infreqInstr|success|124479163|122717698|123664801||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|38|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by exnames ex from quote where sym=freqInstr|success|3916916247|3923874502|3922497720||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|39|select avgWeightedSpread: sizes wavg spread, devSpread: dev spread, maxSpread: max spread, minSpread: min spread by exnames ex from (select ex, sizes: asize + bsize, spread: ask - bid from quote where sym=infreqInstr)|success|121953061|124041992|123804783||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|40|select avgWeightedSpread: sizes wavg spread, devSpread: dev spread, maxSpread: max spread, minSpread: min spread by exnames ex from (select ex, sizes: asize + bsize, spread: ask - bid from quote where sym=freqInstr)|success|3820674849|3826423756|3837082830||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|41|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by sym, exnames ex from quote where sym in fiftyInstrs|success|1791328612|1791045884|1793231561||0|0|0|67
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|42|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by sym, exnames ex from quote where sym in thousandInfreqInstrs|success|524560157|527487014|525240906||0|0|0|1167
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|43|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by exnames ex from quote where shortSaleRestrictionIndicator="0"|success|19826470033|19873625426|19837520004||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|44|select distinct sym, ex from trade where size > 700000e|success|3778354|3119228|3306029||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|45|select weightedBidPrice: bsize wavg bid, weightedOfferPrice: asize wavg ask by sym from quote where sym in fiftyInstrs|success|284506911|282086911|282928243||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|46|select weightedBidPrice: bsize wavg bid, weightedOfferPrice: asize wavg ask by sym from quote where sym in thousandInfreqInstrs|success|228895851|230334867|230178390||0|0|0|20
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|47|select time, 20 mavg price from trade where sym = infreqInstr|success|9062145|9376731|9316930||0|0|0|2
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|48|select time, 20 mavg price from trade where sym = freqInstr|success|22099361|23044000|21727699||0|0|0|32768
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|49|ungroup select time, movingLiqWMid: 5 mavg ((bsize * bid) + asize * ask) % bsize + asize, movingsize: 5 mavg asize + bsize by sym from quote where sym in fiftyInstrs|success|522883018|526593490|527483957||0|0|0|917504
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|50|ungroup select time, movingLiqWMid: 5 mavg ((bsize * bid) + asize * ask) % bsize + asize, movingsize: 5 mavg asize + bsize by sym from quote where sym in thousandInfreqInstrs|success|305175218|305327939|305294478||0|0|0|114688
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|51|select time, sums size from trade where sym = infreqInstr|success|8911457|9175707|9307156||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|52|select time, sums size from trade where sym = freqInstr|success|13315046|13386805|13343550||0|0|0|24576
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|53|select time, sums size from trade where ex = "L"|success|3515016|2935509|2996381||0|0|0|96
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|54|update movingvwap:(sums price * size) % sums size by sym from select sym, time, price, size from trade where time within 0D08:00 0D08:15|success|3761448|3102853|2944203||0|0|0|3584
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|55|select time, sums size from trade where ex = "T"|success|14827003|14974336|15596156||0|0|0|98304
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|56|select from trade where size = (max;size) fby ex|success|126425474|124964234|121164948||0|0|0|4
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|57|(update tag:`maxbid from select from quote where sym=infreqInstr, bid=(max; bid) fby ex, time=(min;time) fby ex), update tag: `minask from select from quote where sym=infreqInstr, ask=(min; ask) fby ex, time=(min;time) fby ex|success|226447147|226485926|228304727||0|0|0|3
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|58|(update tag:`maxbid from select from quote where sym=freqInstr, bid=(max; bid) fby ex, time=(min;time) fby ex), update tag: `minask from select from quote where sym=freqInstr, ask=(min; ask) fby ex, time=(min;time) fby ex|success|669719640|665252775|664622502||0|0|0|4
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|59|select from trade where size = (min;size) fby ([] ex;sym)|success|476459292|480676570|478506969||0|0|0|266240
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|60|raze {select from trade where sym=x, size = (min;size) fby ex} peach exec asc distinct sym from trade|success|5620421842|5573648927|5641158432||0|0|0|266240
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|61|ungroup select from (select seqDecr: seq where (<) prior seq by sym from trade) where 0 < count each seqDecr|success|49648684|48475520|48480757||0|0|0|4
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|62|update key[timeBuckets] timeBucket from select cnt: count i, sum size by ex, timeBucket: value[timeBuckets] bin time from trade|success|95960671|95269216|95164277||0|0|0|4
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|63|select cnt: count i, sum size by sym, timeBucket: timeBucketsStep time from trade where not corr=0h|success|5848595|5758729|5680841||0|0|0|52
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|64|select o: first price, h: max price, l: min price, c: last price, s: sum size by sym, 5 xbar time.minute from trade where sym in fiftyInstrs, not null stop|success|25763662|25148572|25970135||0|0|0|112
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|65|select o: first price, h: max price, l: min price, c: last price, s: sum size by sym, 5 xbar time.minute from trade where not null stop, sym in thousandInfreqInstrs|success|34016653|33921690|34827810||0|0|0|896
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|66|update inbal: (bsize - asize) % bsize + asize from select first asize, first bsize by time.minute from quote where sym = infreqInstr|success|123151863|123118703|122375369||0|0|0|10
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|67|update inbal: (bsize - asize) % bsize + asize from select first asize, first bsize by time.minute from quote where sym = freqInstr|success|274092882|271889059|271982771||0|0|0|20
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|68|select wsumAsk:asize wsum ask, wsumBid: bsize wsum bid, sdevasksize: sdev asize, sdevbid:sdev bid, corPrice:ask cor bid, corSize: asize cor bsize by sym from quote where sym in fiftyInstrs|success|383462592|384725852|385084054||0|0|0|3
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|69|select wsumAsk:asize wsum ask, wsumBid: bsize wsum bid, sdevasksize: sdev asize, sdevbid:sdev bid, corPrice:ask cor bid, corSize: asize cor bsize by sym from quote where sym in thousandInfreqInstrs|success|268641558|270303912|269755632||0|0|0|52
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|70|select from trade where price = (min;price) fby sym|success|317284531|323809919|318106154||0|0|0|4160
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|71|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by pricegroup: sums differ price from trade where sym=infreqInstr|success|9022294|9502611|9513107||0|0|0|4
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|72|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by pricegroup: sums differ price from trade where sym=freqInstr|success|44802114|41862088|42298318||0|0|0|36864
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|73|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by sym, pricegroup:(sums differ@;price) fby sym from trade where sym in fiftyInstrs|success|51179018|53856608|53211112||0|0|0|10240
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|74|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by sym, pricegroup:(sums differ@;price) fby sym from trade where sym in thousandInfreqInstrs|success|59088129|59744302|59595877||0|0|0|10240
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|75|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by sym, pricegroup:(sums differ@;price) fby sym from trade where ex in "LM"|success|13887652|13915695|14229409||0|0|0|1408
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|76|select medMidSize: med (bsize + asize) from quote where sym=infreqInstr|success|122542802|123246216|123208800||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|77|select medMidSize: med (bsize + asize) from quote where sym=freqInstr|success|290559394|290086800|291334507||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|78|select medSize: med size by ex from trade|success|3079056472|3074680384|3064925652||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|79|aj[`sym`time; select sym, time, price, size, stop, cond, ex from trade where sym in fiftyInstrs; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym in fiftyInstrs]|success|355195203|355942223|355872828||0|0|0|48128
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|80|aj[`sym`time; select sym, time, price, size, stop, cond, ex from trade where sym in thousandInfreqInstrs; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym in thousandInfreqInstrs]|success|272808199|272679765|272917815||0|0|0|24064
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|81|aj[`time; select time, price, size, stop, cond, ex from trade where sym=infreqInstr; select time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym=infreqInstr]|success|131384193|131449241|133231257||0|0|0|5
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|82|aj[`time; select time, price, size, stop, cond, ex from trade where sym=freqInstr; select time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym=freqInstr]|success|279973265|277670362|279137551||0|0|0|88064
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|83|aj[`sym`ex`time; select sym, time, price, size, stop, cond, ex from trade where size>500000i; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond, ex from quote]|success|2813909249|2623339139|2636037352||0|0|0|46
KDB-X (Time Sorted)|memory|0_0_0|16|KDB-X|q-sql||time|84|aj[`sym`time; select sym, time, price, size, stop, cond, ex from trade where time within 0D16:20 0D16:30; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond from quote]|success|726296832|723624852|723049522||0|0|0|1472
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|0|load a partition into memory|success|5692963641|||164351008|0|||
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|-1|transform|success|0|||0||||
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|-2|sort|success|165559868535|||158913791|0|||
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|-3|index|success|391732|||4195|0|||
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|1|select from quote where time<0D8|success|69356481|68377200|69097269||0|0|0|4063232
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|2|select from trade where seq=0i|success|5773817|5760146|5703831||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|3|select from trade where 0i<seq, 0e < price, time within 0D 1D, size < 2147483647e|success|230695540|231490822|231259663||0|0|0|4259840
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|4|select from trade where time within 0D10:00:00 0D10:00:10|success|925819|816875|775833||0|0|0|4160
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|5|select from quote where sym = infreqInstr, time within 0D08:30 0D16:30|success|330190775|334104650|333110308||0|0|0|124
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|6|select from quote where sym = freqInstr, time within 0D08:30 0D16:30|success|1179588045|1181170447|1185164234||0|0|0|4063232
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|7|select from quote where time within 0D08:30 0D08:35, sym in fiftyInstrs|success|4670580|5358930|4672983||0|0|0|496
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|8|select from quote where time within 0D08:30 0D08:35, sym in thousandInfreqInstrs|success|4967818|4541294|4494384||0|0|0|496
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|9|select sym, time, price, size, stop, cond, ex from trade where source = "N"|success|52922170|53637622|53767118||0|0|0|950272
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|10|select time, mid: (bid + ask) %2 from quote where sym = infreqInstr|success|333206412|333340515|333828032||0|0|0|64
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|11|select time, mid: (bid + ask) %2 from quote where sym = freqInstr|success|584668070|585190229|585724196||0|0|0|1048576
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|12|select time, mid: (bid + ask) %2 from select from quote where sym = infreqInstr|success|333356971|334271853|334564896||0|0|0|64
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|13|select time, mid: (bid + ask) %2 from select from quote where sym = freqInstr|success|1162406957|1167073500|1165373451||0|0|0|1048576
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|14|`mid xdesc select time, mid: (bid + ask) %2 from quote where sym = infreqInstr|success|332297869|334661041|334306385||0|0|0|64
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|15|`mid xdesc select time, mid: (bid + ask) %2 from quote where sym = freqInstr|success|1307178155|1310895553|1317114553||0|0|0|1048576
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|16|select sym, time, bid, ask, bsize, asize, cond, ex from quote where sym = infreqInstr|success|332773178|333584083|333722152||0|0|0|120
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|17|select sym, time, bid, ask, bsize, asize, cond, ex from quote where sym = freqInstr|success|739292000|739807769|739473204||0|0|0|1966080
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|18|select sym, time, bid, ask, bsize, asize, cond, ex from quote where sym in fiftyInstrs, 2000i<bsize+asize|success|740896796|741346095|739573055||0|0|0|245760
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|19|select sym, time, bid, ask, bsize, asize, cond, ex from quote where 2000i<bsize+asize, sym in thousandInfreqInstrs|success|588942651|589360232|590648138||0|0|0|15360
