solution|storagebackend|compparam|threadcount|runner|engine|format|indexon|idx|query|status|run1timeNS|run2timeNS|run3timeNS|run3memKB|run1ioKB|run2ioKB|run3ioKB|ressizeKB
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|11|SELECT time, (bid + ask) / 2 AS mid FROM quote WHERE sym = $1|success|65202049|65899063|65899815||0|0|0|1048576
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|12|SELECT time, (bid + ask) / 2 AS mid FROM (SELECT * FROM quote WHERE sym = $1)|success|1832180|1570705|1569754||0|0|0|64
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|13|SELECT time, (bid + ask) / 2 AS mid FROM (SELECT * FROM quote WHERE sym = $1)|success|67949364|68600348|68781772||0|0|0|1048576
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|14|SELECT time, (bid + ask) / 2 AS mid FROM quote WHERE sym = $1 ORDER BY mid DESC|success|1837017|1611217|1576955||0|0|0|64
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|15|SELECT time, (bid + ask) / 2 AS mid FROM quote WHERE sym = $1 ORDER BY mid DESC|success|781447917|787288960|788563897||0|0|0|1048576
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|16|SELECT sym, time, bid, ask, bsize, asize, cond, ex FROM quote WHERE sym = $1|success|1845350|1551406|1543774||0|0|0|136
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|17|SELECT sym, time, bid, ask, bsize, asize, cond, ex FROM quote WHERE sym = $1|success|114256092|114047867|114160007||0|0|0|2228224
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|18|SELECT sym, time, bid, ask, bsize, asize, cond, ex FROM quote WHERE sym IN $1 AND CAST(2000 AS INTEGER)<bsize+asize|success|137317713|138001226|136769504||0|0|0|69632
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|19|SELECT sym, time, bid, ask, bsize, asize, cond, ex FROM quote WHERE CAST(2000 AS INTEGER)<bsize+asize AND sym IN $1|success|196147267|196118143|195101886||0|0|0|8704
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|20|SELECT AVG((bsize * bid + asize * ask) / (bsize + asize)) AS avgLiqWMid FROM quote WHERE sym = $1|success|2320128|2144523|2100816||0|0|0|0
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|21|SELECT AVG((bsize * bid + asize * ask) / (bsize + asize)) AS avgLiqWMid FROM quote WHERE sym = $1|success|134455766|135543410|135108151||0|0|0|0
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|22|SELECT xbar('0D00:10', time), AVG((bsize * bid + asize * ask) / (bsize + asize)) AS avgLiqWMid, ex FROM quote WHERE sym = $1 GROUP BY xbar('0D00:10', time), ex|success|3465490|3146788|3213359||0|0|0|12
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|23|SELECT xbar('0D00:10', time), AVG((bsize * bid + asize * ask) / (bsize + asize)) AS avgLiqWMid, ex FROM quote WHERE sym = $1 GROUP BY xbar('0D00:10', time), ex|success|766024496|785977466|775232089||0|0|0|34
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|24||emptyquery||||||||
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|25||emptyquery||||||||
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|26||emptyquery||||||||
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|27||emptyquery||||||||
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|28||emptyquery||||||||
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|29||emptyquery||||||||
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|30|SELECT xbar('0D00:10', time), AVG(ask - bid) AS avgSpread FROM quote WHERE sym = $1 GROUP BY xbar('0D00:10', time)|success|1832621|1599999|1546619||0|0|0|2
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|31|SELECT xbar('0D00:10', time), AVG(ask - bid) AS avgSpread FROM quote WHERE sym = $1 GROUP BY xbar('0D00:10', time)|success|356685150|382435726|357869821||0|0|0|2
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|32|SELECT sym, xbar('0D00:10', time), AVG(ask - bid) AS avgSpread FROM quote WHERE sym IN $1 GROUP BY sym, xbar('0D00:10', time)|success|191698791|192181340|193525572||0|0|0|96
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|33|SELECT sym, xbar('0D00:10', time), AVG(ask - bid) AS avgSpread FROM quote WHERE sym IN $1 GROUP BY sym, xbar('0D00:10', time)|success|217400362|216952055|217276646||0|0|0|2048
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|34|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread FROM quote WHERE sym=$1|success|1276991|1092011|1092843||0|0|0|0
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|35|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread FROM quote WHERE sym=$1|success|69080724|68924038|68864697||0|0|0|0
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|36|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote WHERE time BETWEEN '0D08:30' AND '0D08:35'|success|7729788|7508864|7441202||0|0|0|0
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|37|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote WHERE sym=$1 GROUP BY exnames(ex)|success|2363624|2265255|2266587||0|0|0|0
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|38|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote WHERE sym=$1 GROUP BY exnames(ex)|success|241630991|243237711|244003408||0|0|0|0
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|39|SELECT weighted_avg(sizes, spread) AS avgWeightedSpread, STDDEV_POP(spread) AS devSpread, MAX(spread) AS maxSpread, MIN(spread) AS minSpread FROM (SELECT ex, asize + bsize AS sizes, ask - bid AS spread FROM quote WHERE sym=$1) GROUP BY exnames(ex)|success|2824571|2586581|2525889||0|0|0|0
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|40|SELECT weighted_avg(sizes, spread) AS avgWeightedSpread, STDDEV_POP(spread) AS devSpread, MAX(spread) AS maxSpread, MIN(spread) AS minSpread FROM (SELECT ex, asize + bsize AS sizes, ask - bid AS spread FROM quote WHERE sym=$1) GROUP BY exnames(ex)|success|147125723|146256218|145977947||0|0|0|0
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|41|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote WHERE sym IN $1 GROUP BY sym, exnames(ex)|success|192957434|193318159|190937058||0|0|0|24
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|42|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote WHERE sym IN $1 GROUP BY sym, exnames(ex)|success|224112412|223737845|225294299||0|0|0|384
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|43|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote WHERE shortSaleRestrictionIndicator='0' GROUP BY exnames(ex)|success|970426594|969728779|974761339||0|0|0|0
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|44|SELECT DISTINCT sym, ex FROM trade WHERE size>CAST(700000 AS REAL)|success|3839405|3513242|3703840||0|0|0|4
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|45|SELECT weighted_avg(bsize, bid) AS weightedBidPrice, weighted_avg(asize, ask) AS weightedOfferPrice FROM quote WHERE sym IN $1 GROUP BY sym|success|150011547|147080565|148453180||0|0|0|1
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|46|SELECT weighted_avg(bsize, bid) AS weightedBidPrice, weighted_avg(asize, ask) AS weightedOfferPrice FROM quote WHERE sym IN $1 GROUP BY sym|success|198777564|200121586|201745251||0|0|0|16
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|47||emptyquery||||||||
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|48||emptyquery||||||||
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|49||emptyquery||||||||
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|50||emptyquery||||||||
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|51||emptyquery||||||||
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|52||emptyquery||||||||
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|53||emptyquery||||||||
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|54||emptyquery||||||||
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|55||emptyquery||||||||
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|56|SELECT time, ex, sym, cond, size, price, stop, corr, seq, tradeId, source, tradeReportingFacility, participantTimestamp, tradeReportingFacilityTRFTimestamp, tradeThroughExemptIndicator FROM (SELECT *, MAX(size) OVER (PARTITION BY ex) AS max_size FROM trade) WHERE size = max_size|success|194205250|193738424|193486884||0|0|0|5
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|57|SELECT time, ex, sym, bid, bsize, ask, asize, cond, seq, nationalBBOIndicator, finraBBOIndicator, finraADFMPIDIndicator, corr, source, retailInterestIndicator, shortSaleRestrictionIndicator, LULDBBOIndicator, SIPGeneratedMessageIdentifier, nationalBBOLULDIndicator, participantTimestamp, FINRAADFTimestamp, FINRAADFMarketParticipantQuoteIndicator, securityStatusIndicator, tag FROM (SELECT *, 'maxbid' AS tag FROM ( SELECT *, MIN(time) OVER (PARTITION BY ex) AS min_time FROM (SELECT *, MAX(bid) OVER (PARTITION BY ex) AS max_bid FROM quote WHERE sym=$1) WHERE bid = max_bid) WHERE time = min_time UNION ALL SELECT *, 'minask' AS tag FROM ( SELECT *, MIN(time) OVER (PARTITION BY ex) AS min_time FROM (SELECT *, MIN(ask) OVER (PARTITION BY ex) AS min_ask FROM quote WHERE sym=$1) WHERE ask = min_ask) WHERE time = min_time ORDER BY tag, time)|success|9775802|9427125|9126419||0|0|0|3
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|58|SELECT time, ex, sym, bid, bsize, ask, asize, cond, seq, nationalBBOIndicator, finraBBOIndicator, finraADFMPIDIndicator, corr, source, retailInterestIndicator, shortSaleRestrictionIndicator, LULDBBOIndicator, SIPGeneratedMessageIdentifier, nationalBBOLULDIndicator, participantTimestamp, FINRAADFTimestamp, FINRAADFMarketParticipantQuoteIndicator, securityStatusIndicator, tag FROM (SELECT *, 'maxbid' AS tag FROM ( SELECT *, MIN(time) OVER (PARTITION BY ex) AS min_time FROM (SELECT *, MAX(bid) OVER (PARTITION BY ex) AS max_bid FROM quote WHERE sym=$1) WHERE bid = max_bid) WHERE time = min_time UNION ALL SELECT *, 'minask' AS tag FROM ( SELECT *, MIN(time) OVER (PARTITION BY ex) AS min_time FROM (SELECT *, MIN(ask) OVER (PARTITION BY ex) AS min_ask FROM quote WHERE sym=$1) WHERE ask = min_ask) WHERE time = min_time ORDER BY tag, time)|success|871508505|877660727|877677963||0|0|0|6
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|59|SELECT time, ex, sym, cond, size, price, stop, corr, seq, tradeId, source, tradeReportingFacility, participantTimestamp, tradeReportingFacilityTRFTimestamp, tradeThroughExemptIndicator FROM (SELECT *, MIN(size) OVER (PARTITION BY ex, sym) AS min_size FROM trade) WHERE size = min_size|success|782517345|781501959|781748282||0|0|0|331776
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|60|SELECT time, ex, sym, cond, size, price, stop, corr, seq, tradeId, source, tradeReportingFacility, participantTimestamp, tradeReportingFacilityTRFTimestamp, tradeThroughExemptIndicator FROM (SELECT *, MIN(size) OVER (PARTITION BY ex, sym) AS min_size FROM trade) WHERE size = min_size|success|783386528|783272096|780334784||0|0|0|331776
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|61|SELECT t2.sym, t2.seq AS seqDecr FROM ( SELECT *, ROW_NUMBER() OVER (PARTITION BY sym ORDER BY time) AS rn FROM trade) AS t1 JOIN ( SELECT *, ROW_NUMBER() OVER (PARTITION BY sym ORDER BY time) AS rn FROM trade) AS t2 ON t1.sym = t2.sym AND t1.rn = t2.rn - 1 WHERE t2.seq - t1.seq < 0 ORDER BY t2.sym|success|32193443361|32385531460|32127570692||0|0|0|12
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|62|WITH tb AS (SELECT bucket, bound, ROW_NUMBER() OVER () AS rn FROM timeBuckets) SELECT ex, FIRST(bucket) AS timeBucket, COUNT(*) AS cnt, SUM(size) AS size FROM trade t ASOF JOIN tb ON t.time >= tb.bound GROUP BY ex, rn|success|211445314|211759400|211251872||0|0|0|4
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|63|SELECT sym, timebucketsstep(time), COUNT(*) AS cnt, SUM(size) FROM trade WHERE NOT corr=CAST(0 AS SMALLINT) GROUP BY sym, timebucketsstep(time)|success|5957018|5974073|6025771||0|0|0|104
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|64|SELECT sym, xbar('0D00:05', time), FIRST(price) AS o, MAX(price) AS h, MIN(price) AS l, LAST(price) AS c, SUM(size) AS s FROM trade WHERE sym IN $1 AND stop IS NOT NULL GROUP BY sym, xbar('0D00:05', time)|success|22033977|21114187|20747512||0|0|0|72
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|65|SELECT sym, xbar('0D00:05', time), FIRST(price) AS o, MAX(price) AS h, MIN(price) AS l, LAST(price) AS c, SUM(size) AS s FROM trade WHERE stop IS NOT NULL AND sym IN $1 GROUP BY sym, xbar('0D00:05', time)|success|24120442|24136937|24497312||0|0|0|1152
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|66|SELECT *, (CAST(bsize - asize as float)) / (bsize + asize) AS inbal FROM (SELECT xbar('0D00:01', time), first(asize), first(bsize) FROM quote WHERE sym = $1 GROUP BY xbar('0D00:01', time))|success|3473512|3283435|3220780||0|0|0|6
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|67|SELECT *, (CAST(bsize - asize as float)) / (bsize + asize) AS inbal FROM (SELECT xbar('0D00:01', time), first(asize), first(bsize) FROM quote WHERE sym = $1 GROUP BY xbar('0D00:01', time))|success|389852952|402496892|402128404||0|0|0|24
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|68|SELECT weighted_sum(asize, ask) AS wsumAsk, weighted_sum(bsize, bid) AS wsumBid, STDDEV(asize) AS sdevasksize, STDDEV(bid) AS sdevbid, CORR(ask, bid) AS corPrice, CORR(asize, bsize) AS corSize FROM quote WHERE sym IN $1 GROUP BY sym|success|194239057|195823473|193007484||0|0|0|3
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|69|SELECT weighted_sum(asize, ask) AS wsumAsk, weighted_sum(bsize, bid) AS wsumBid, STDDEV(asize) AS sdevasksize, STDDEV(bid) AS sdevbid, CORR(ask, bid) AS corPrice, CORR(asize, bsize) AS corSize FROM quote WHERE sym IN $1 GROUP BY sym|success|226654272|224629080|224341996||0|0|0|48
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|70|SELECT time, ex, sym, cond, size, price, stop, corr, seq, tradeId, source, tradeReportingFacility, participantTimestamp, tradeReportingFacilityTRFTimestamp, tradeThroughExemptIndicator FROM (SELECT *, MIN(price) OVER (PARTITION BY sym) AS min_price FROM trade) WHERE price = min_price|success|520533574|517307676|523798761||0|0|0|10368
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|71||emptyquery||||||||
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|72||emptyquery||||||||
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|73||emptyquery||||||||
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|74||emptyquery||||||||
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|75||emptyquery||||||||
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|76|SELECT MEDIAN(bsize + asize) AS medMidSize FROM quote WHERE sym=$1|success|1083308|918218|853130||0|0|0|0
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|77|SELECT MEDIAN(bsize + asize) AS medMidSize FROM quote WHERE sym=$1|success|136040515|135888926|136034096||0|0|0|0
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|78|SELECT MEDIAN(size) AS medSize FROM trade GROUP BY ex|success|6331861635|6332427762|6323816581||0|0|0|0
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|79|SELECT * FROM (SELECT sym, time, price, size, stop, cond, ex from trade WHERE sym IN $1) AS t ASOF JOIN (SELECT sym AS quoteSym, time, bid, ask, bsize, asize, cond AS quotecond, ex AS quoteex from quote) AS q ON t.sym=q.quoteSym AND t.time>=q.time|success|60297976|57981443|56343566||0|0|0|38400
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|80|SELECT * FROM (SELECT sym, time, price, size, stop, cond, ex from trade WHERE sym IN $1) AS t ASOF JOIN (SELECT sym AS quoteSym, time, bid, ask, bsize, asize, cond AS quotecond, ex AS quoteex from quote) AS q ON t.sym=q.quoteSym AND t.time>=q.time|success|54555022|54019613|54774855||0|0|0|19200
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|81|SELECT * FROM (SELECT time, price, size, stop, cond, ex from trade WHERE sym = $1) AS t ASOF JOIN (SELECT time AS quotetime, bid, ask, bsize, asize, cond AS quotecond, ex AS quoteex from quote WHERE sym=$1) AS q ON t.time>=q.quotetime|success|3510148|3201411|3129942||0|0|0|29
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|82|SELECT * FROM (SELECT time, price, size, stop, cond, ex from trade WHERE sym = $1) AS t ASOF JOIN (SELECT time AS quotetime, bid, ask, bsize, asize, cond AS quotecond, ex AS quoteex from quote WHERE sym=$1) AS q ON t.time>=q.quotetime|success|124971598|125677045|124894182||0|0|0|120832
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|83|SELECT * FROM (SELECT sym, time, price, size, stop, cond, ex from trade WHERE size>500000) AS t ASOF JOIN (SELECT sym AS quoteSym, time, bid, ask, bsize, asize, cond AS quotecond, ex AS quoteex from quote) AS q ON t.sym=q.quoteSym AND t.ex=q.quoteex AND t.time>=q.time|success|4180670050|4192552817|4596916011||0|0|0|150
KDB-X SQL|memory|0_0_0|16|KDB-X|SQL||sym|84|SELECT * FROM (SELECT sym, time, price, size, stop, cond, ex from trade WHERE time BETWEEN '0D16:20' AND '0D16:30') AS t ASOF JOIN (SELECT sym AS quoteSym, time, bid, ask, bsize, asize, cond AS quotecond, ex AS quoteex from quote) AS q ON t.sym=q.quoteSym AND t.time>=q.time|success|15439987|11835085|11133665||0|0|0|4800
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|0|load a partition into memory|success|8059825092|||169787047|0|||
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|-1|transform|success|0|||0|0|||
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|-2|sort|success|258766812237|||158913791|0|||
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|-3|index|success|2555225087|||73362503|0|||
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|1|SELECT * FROM quote WHERE time<'0D8'|success|83190183|83488323|83511929||0|0|0|4325376
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|2|SELECT * FROM trade WHERE seq=CAST(0 AS INTEGER)|success|5440394|5624723|5427485||0|0|0|0
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|3|SELECT * FROM trade WHERE CAST(0 AS INTEGER) < seq AND 0e < price AND time BETWEEN '0D0' AND '1D0' AND size < 2147483647e|success|314771716|315283809|315590834||0|0|0|10616832
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|4|SELECT * FROM trade WHERE time BETWEEN '0D10:00:00' AND '0D10:00:10'|success|2149780|1621562|1585798||0|0|0|10368
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|5|SELECT * FROM quote WHERE sym = $1 AND time BETWEEN '0D08:30' AND '0D16:30'|success|1303059|1033813|958990||0|0|0|264
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|6|SELECT * FROM quote WHERE sym = $1 AND time BETWEEN '0D08:30' AND '0D16:30'|success|885616810|884623298|875940061||0|0|0|4325376
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|7|SELECT * FROM quote WHERE time BETWEEN '0D08:30' AND '0D08:35' AND sym IN $1|success|135486171|135898544|135372119||0|0|0|264
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|8|SELECT * FROM quote WHERE time BETWEEN '0D08:30' AND '0D08:35' AND sym IN $1|success|550642253|551276130|549853169||0|0|0|264
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|9|SELECT sym, time, price, size, stop, cond, ex FROM trade WHERE source = 'N'|success|84146899|85676611|85116785||0|0|0|2686976
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|10|SELECT time, (bid + ask) / 2 AS mid FROM quote WHERE sym = $1|success|1437614|1269049|1275208||0|0|0|64
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|11|SELECT time, (bid + ask) / 2 AS mid FROM quote WHERE sym = $1|success|175797201|175668697|175608336||0|0|0|1048576
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|12|SELECT time, (bid + ask) / 2 AS mid FROM (SELECT * FROM quote WHERE sym = $1)|success|1666489|1577105|1562182||0|0|0|64
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|13|SELECT time, (bid + ask) / 2 AS mid FROM (SELECT * FROM quote WHERE sym = $1)|success|180246197|181345339|180127137||0|0|0|1048576
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|14|SELECT time, (bid + ask) / 2 AS mid FROM quote WHERE sym = $1 ORDER BY mid DESC|success|1630245|1549763|1531375||0|0|0|64
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|15|SELECT time, (bid + ask) / 2 AS mid FROM quote WHERE sym = $1 ORDER BY mid DESC|success|911777027|911158833|911907615||0|0|0|1048576
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|16|SELECT sym, time, bid, ask, bsize, asize, cond, ex FROM quote WHERE sym = $1|success|1802395|1522702|1510604||0|0|0|136
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|17|SELECT sym, time, bid, ask, bsize, asize, cond, ex FROM quote WHERE sym = $1|success|356694151|356107095|355034653||0|0|0|2228224
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|18|SELECT sym, time, bid, ask, bsize, asize, cond, ex FROM quote WHERE sym IN $1 AND CAST(2000 AS INTEGER)<bsize+asize|success|159022492|158945887|159416057||0|0|0|69632
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|19|SELECT sym, time, bid, ask, bsize, asize, cond, ex FROM quote WHERE CAST(2000 AS INTEGER)<bsize+asize AND sym IN $1|success|561197740|557910140|559743621||0|0|0|8704
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|20|SELECT AVG((bsize * bid + asize * ask) / (bsize + asize)) AS avgLiqWMid FROM quote WHERE sym = $1|success|2294258|2088747|2046214||0|0|0|0
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|21|SELECT AVG((bsize * bid + asize * ask) / (bsize + asize)) AS avgLiqWMid FROM quote WHERE sym = $1|success|362428541|361853341|361675162||0|0|0|0
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|22|SELECT xbar('0D00:10', time), AVG((bsize * bid + asize * ask) / (bsize + asize)) AS avgLiqWMid, ex FROM quote WHERE sym = $1 GROUP BY xbar('0D00:10', time), ex|success|3327230|3081428|3079826||0|0|0|12
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|23|SELECT xbar('0D00:10', time), AVG((bsize * bid + asize * ask) / (bsize + asize)) AS avgLiqWMid, ex FROM quote WHERE sym = $1 GROUP BY xbar('0D00:10', time), ex|success|1138815892|1163640891|1162656073||0|0|0|34
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|24||emptyquery||||||||
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|25||emptyquery||||||||
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|26||emptyquery||||||||
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|27||emptyquery||||||||
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|28||emptyquery||||||||
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|29||emptyquery||||||||
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|30|SELECT xbar('0D00:10', time), AVG(ask - bid) AS avgSpread FROM quote WHERE sym = $1 GROUP BY xbar('0D00:10', time)|success|1776126|1588281|1497343||0|0|0|2
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|31|SELECT xbar('0D00:10', time), AVG(ask - bid) AS avgSpread FROM quote WHERE sym = $1 GROUP BY xbar('0D00:10', time)|success|647271301|648252945|634192129||0|0|0|2
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|32|SELECT sym, xbar('0D00:10', time), AVG(ask - bid) AS avgSpread FROM quote WHERE sym IN $1 GROUP BY sym, xbar('0D00:10', time)|success|240912299|242090630|239333572||0|0|0|96
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|33|SELECT sym, xbar('0D00:10', time), AVG(ask - bid) AS avgSpread FROM quote WHERE sym IN $1 GROUP BY sym, xbar('0D00:10', time)|success|592383825|589910526|591333898||0|0|0|2048
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|34|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread FROM quote WHERE sym=$1|success|1292154|1082657|1026132||0|0|0|0
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|35|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread FROM quote WHERE sym=$1|success|192799364|192472009|192517438||0|0|0|0
KDB-X SQL|memory|0_0_0|4|KDB-X|SQL||sym|36|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote WHERE time BETWEEN '0D08:30' AND '0D08:35'|success|10521747|10446873|10583790||0|0|0|0
